15	90310000	90320000	15	90610000	90620000	0.03773561344037306	2.599207668339954
15	90310000	90320000	15	90690000	90700000	0.001500758434535938	2.599207668339954
15	90320000	90330000	15	90480000	90490000	0.0006156182110156144	2.111212657236631
15	90490000	90500000	15	90880000	90890000	0.01972685374607957	2.111212657236631
15	90640000	90650000	15	90890000	90900000	0.0009367715784643879	2.599207668339954
15	90710000	90720000	15	90870000	90880000	0.059864869408731994	2.111212657236631
15	90770000	90780000	15	90850000	90860000	0.11364386508188391	2.111212657236631
15	90970000	90980000	15	91260000	91270000	0.012152139409476922	2.111212657236631
15	91050000	91060000	15	91240000	91250000	7.351143255472185e-05	2.599207668339954
15	91310000	91320000	15	91680000	91690000	0.07577864948365305	3.2
15	91300000	91310000	15	91780000	91790000	0.1659008682782155	2.111212657236631
15	91300000	91310000	15	91850000	91860000	0.023464290044999392	2.111212657236631
15	91300000	91310000	15	91960000	91970000	0.04208267661053347	2.599207668339954
15	91310000	91320000	15	91590000	91600000	0.1092602100892567	2.599207668339954
15	91060000	91070000	15	92070000	92080000	0.08174396596678708	2.111212657236631
15	91300000	91310000	15	92070000	92080000	0.00010611731097778984	2.111212657236631
15	91460000	91470000	15	92070000	92080000	0.1349129696547703	2.111212657236631
15	91520000	91530000	15	92070000	92080000	0.16143477358865937	2.111212657236631
15	91660000	91670000	15	92070000	92080000	0.09877938548593168	2.111212657236631
15	91710000	91720000	15	92070000	92080000	0.013213158956811535	2.111212657236631
15	91840000	91850000	15	92070000	92080000	0.15278322241474798	2.111212657236631
15	92090000	92100000	15	92380000	92390000	0.0020276710041041146	2.111212657236631
15	92100000	92110000	15	92220000	92230000	0.0012361957978365352	2.111212657236631
15	92100000	92110000	15	92720000	92730000	0.015381927889578914	2.599207668339954
15	92260000	92270000	15	92720000	92730000	0.013251633517787378	2.111212657236631
15	92390000	92400000	15	92710000	92720000	0.002657353512706795	2.111212657236631
15	92520000	92530000	15	92710000	92720000	7.989794263307815e-06	2.111212657236631
15	92610000	92620000	15	92700000	92710000	0.0037108552869337622	2.111212657236631
15	92800000	92810000	15	92900000	92910000	7.29003557520258e-07	2.111212657236631
15	92790000	92800000	15	93010000	93020000	0.0061354738265973026	2.111212657236631
15	93050000	93060000	15	93980000	93990000	0.01735610311596195	3.2
15	93030000	93040000	15	94120000	94130000	0.0003344734363503243	2.111212657236631
15	93060000	93070000	15	93480000	93490000	0.044111226760014485	3.2
15	93050000	93060000	15	93880000	93890000	0.13173126185035097	2.111212657236631
15	93070000	93080000	15	94210000	94220000	0.16699754792119167	2.111212657236631
15	93070000	93080000	15	93350000	93360000	0.0984799791595617	3.2
15	93080000	93090000	15	93590000	93600000	0.11868591872196337	3.2
15	93240000	93250000	15	94120000	94130000	0.09633409696557299	2.599207668339954
15	93380000	93390000	15	94110000	94120000	0.10650295316957839	3.2
15	93480000	93490000	15	94110000	94120000	0.042731071261920425	2.111212657236631
15	93630000	93640000	15	94110000	94120000	0.10254330530566706	2.111212657236631
15	93770000	93780000	15	94120000	94130000	0.18395281446098014	2.111212657236631
15	93880000	93890000	15	94110000	94120000	0.1536640221873741	2.111212657236631
15	93990000	94000000	15	94110000	94120000	0.0007954906133012731	2.599207668339954
15	94150000	94160000	15	94460000	94470000	0.053184547628177106	2.111212657236631
15	94150000	94160000	15	94550000	94560000	0.12050065949539422	2.599207668339954
15	94160000	94170000	15	94320000	94330000	7.29003557520258e-07	2.111212657236631
15	94160000	94170000	15	94390000	94400000	0.06292877629515393	2.599207668339954
15	94230000	94240000	15	94310000	94320000	0.0007209262089327151	2.111212657236631
15	94660000	94670000	15	95270000	95280000	0.12137134382735354	2.111212657236631
15	94660000	94670000	15	95800000	95810000	0.16262226343497715	2.111212657236631
15	94670000	94680000	15	94800000	94810000	0.1536640221873741	2.111212657236631
15	94670000	94680000	15	95010000	95020000	0.010576660580274405	2.111212657236631
15	94690000	94700000	15	94930000	94940000	0.09172119664625346	3.2
15	94680000	94690000	15	95230000	95240000	0.14726280282869358	3.2
15	95030000	95040000	15	95230000	95240000	0.028143383018142894	2.111212657236631
15	95030000	95040000	15	95840000	95850000	0.14589004051461632	2.111212657236631
15	95030000	95040000	15	96320000	96330000	0.05903741525335302	2.599207668339954
15	95260000	95270000	15	95830000	95840000	0.005920677546741625	3.2
15	95260000	95270000	15	95910000	95920000	0.06908981247526802	2.599207668339954
15	95260000	95270000	15	96060000	96070000	0.06619441906847856	2.111212657236631
15	95260000	95270000	15	96180000	96190000	0.15278322241474798	3.2
15	95260000	95270000	15	96330000	96340000	0.0006013130533832786	2.599207668339954
15	95260000	95270000	15	96580000	96590000	0.17892549731137322	2.599207668339954
15	95260000	95270000	15	96740000	96750000	0.18767532835134965	2.111212657236631
15	95260000	95270000	15	96880000	96890000	0.09633409696557299	2.599207668339954
15	95270000	95280000	15	95480000	95490000	0.1728740904103213	2.111212657236631
15	95270000	95280000	15	95620000	95630000	0.17439578817686724	3.2
15	95770000	95780000	15	96320000	96330000	0.06084962522128032	2.599207668339954
15	95910000	95920000	15	96320000	96330000	0.023929910677485802	2.111212657236631
15	95990000	96000000	15	96310000	96320000	0.09633409696557299	2.111212657236631
15	96050000	96060000	15	96170000	96180000	0.12171139053704715	2.599207668339954
15	96060000	96070000	15	96320000	96330000	0.020703734636275062	2.111212657236631
15	96180000	96190000	15	96320000	96330000	0.008947654580920688	2.111212657236631
15	96360000	96370000	15	96880000	96890000	0.010042057737974529	3.2
15	96350000	96360000	15	96580000	96590000	0.018854375628589822	2.111212657236631
15	96350000	96360000	15	96700000	96710000	0.10031341462274801	2.111212657236631
15	96350000	96360000	15	97750000	97760000	0.03641296904212863	2.111212657236631
15	96360000	96370000	15	96510000	96520000	0.08126444006911941	2.111212657236631
15	96360000	96370000	15	97230000	97240000	0.000503885621021803	2.111212657236631
15	96480000	96490000	15	97230000	97240000	0.13731454785330346	3.2
15	96500000	96510000	15	96880000	96890000	0.11526887884373989	2.111212657236631
15	96590000	96600000	15	97230000	97240000	0.025790830250791704	3.2
15	96900000	96910000	15	97230000	97240000	0.08488568148522949	2.599207668339954
15	96940000	96950000	15	97750000	97760000	0.11275141306310185	2.599207668339954
15	97250000	97260000	15	97750000	97760000	0.045501958771533534	2.111212657236631
15	97900000	97910000	15	98080000	98090000	0.0007954906133012731	2.111212657236631
15	97900000	97910000	15	98170000	98180000	0.0056492340999600476	2.111212657236631
15	97900000	97910000	15	98280000	98290000	0.0022899528455743168	2.111212657236631
15	97900000	97910000	15	98410000	98420000	0.011103011502776063	2.111212657236631
15	98310000	98320000	15	98410000	98420000	2.5728310912381813e-05	2.111212657236631
15	98430000	98440000	15	99200000	99210000	0.01981036159144522	2.111212657236631
15	98440000	98450000	15	98650000	98660000	0.02558578242078423	2.111212657236631
15	98440000	98450000	15	99070000	99080000	0.0005427182103866501	2.111212657236631
15	98510000	98520000	15	99070000	99080000	0.00034556958882244967	2.111212657236631
15	98520000	98530000	15	98650000	98660000	0.00046856523113960756	2.111212657236631
15	98520000	98530000	15	98870000	98880000	0.030550273600407504	2.599207668339954
15	98560000	98570000	15	99700000	99710000	0.13731821048190476	2.111212657236631
15	98650000	98660000	15	98860000	98870000	0.0015279986680920739	2.111212657236631
15	98650000	98660000	15	99070000	99080000	0.016323914173089416	2.111212657236631
15	98780000	98790000	15	99060000	99070000	0.005541650258583732	2.599207668339954
15	98870000	98880000	15	99060000	99070000	0.0009017869560899682	2.111212657236631
15	99100000	99110000	15	99210000	99220000	2.103502397169758e-05	2.111212657236631
15	99270000	99280000	15	99710000	99720000	0.0003407695027554762	2.599207668339954
15	99280000	99290000	15	99560000	99570000	0.10650295316957839	2.111212657236631
15	99290000	99300000	15	99370000	99380000	0.07599230675353688	2.111212657236631
15	99400000	99410000	15	99700000	99710000	0.016875885124687642	3.2
15	99560000	99570000	15	99690000	99700000	0.06108255137585288	2.111212657236631
15	99940000	99950000	15	100320000	100330000	0.0012014719656591648	2.599207668339954
15	99940000	99950000	15	100570000	100580000	0.02759555047911346	2.111212657236631
15	100040000	100050000	15	100330000	100340000	0.10877717739202492	2.111212657236631
15	100350000	100360000	15	100570000	100580000	0.016656678358043096	3.6758347359905126
15	100350000	100360000	15	100880000	100890000	0.08293222949465306	2.111212657236631
15	100430000	100440000	15	100570000	100580000	0.1536640221873741	2.599207668339954
15	100610000	100620000	15	101260000	101270000	0.10877717739202492	2.111212657236631
15	100630000	100640000	15	100890000	100900000	0.00645996101657159	3.2
15	100620000	100630000	15	101000000	101010000	0.0037108552869337622	2.111212657236631
15	100910000	100920000	15	100990000	101000000	0.00010611731097778984	2.111212657236631
15	100910000	100920000	15	101250000	101260000	0.07252464963947035	2.111212657236631
15	101020000	101030000	15	101250000	101260000	3.442776720528062e-05	2.111212657236631
15	101040000	101050000	15	101630000	101640000	0.18407713076663182	3.2
15	101090000	101100000	15	101250000	101260000	0.000827006002716018	2.111212657236631
15	101160000	101170000	15	101240000	101250000	0.1463781586775489	2.111212657236631
15	101280000	101290000	15	101640000	101650000	6.783211274864375e-05	2.111212657236631
15	101290000	101300000	15	101490000	101500000	0.038824272281722604	2.111212657236631
15	101290000	101300000	15	101580000	101590000	0.013213158956811535	2.111212657236631
16	19590000	19600000	16	20380000	20390000	0.06634704579053353	2.111212657236631
16	19900000	19910000	16	20370000	20380000	1.0769818516997987e-05	2.111212657236631
16	19900000	19910000	16	20710000	20720000	0.09271075969835557	2.111212657236631
16	19910000	19920000	16	20050000	20060000	0.14246399353465236	2.111212657236631
16	19910000	19920000	16	20290000	20300000	1.3697507123544561e-06	2.111212657236631
16	20350000	20360000	16	20710000	20720000	0.17708282066666764	2.599207668339954
16	20410000	20420000	16	20710000	20720000	0.08704939916931075	2.111212657236631
16	20840000	20850000	16	21080000	21090000	0.0002484036965000586	2.111212657236631
16	21160000	21170000	16	22330000	22340000	0.0428001734900717	2.599207668339954
16	21160000	21170000	16	22370000	22380000	0.17631274938323258	2.111212657236631
16	21170000	21180000	16	21290000	21300000	6.186466023394566e-05	2.111212657236631
16	21570000	21580000	16	22680000	22690000	0.002593176184753393	2.111212657236631
16	21990000	22000000	16	22080000	22090000	0.0003393489358254938	2.111212657236631
16	22000000	22010000	16	22170000	22180000	0.029132399112200568	2.111212657236631
16	22090000	22100000	16	22180000	22190000	0.15182598260487004	2.111212657236631
16	22200000	22210000	16	22290000	22300000	0.0005887546860541225	2.111212657236631
16	22690000	22700000	16	22810000	22820000	0.12043879855415103	2.111212657236631
16	22870000	22880000	16	23440000	23450000	0.09586114294222711	2.111212657236631
16	22900000	22910000	16	23050000	23060000	0.04602011816227041	2.111212657236631
16	23070000	23080000	16	23430000	23440000	0.0035482032642698376	2.111212657236631
16	23180000	23190000	16	23430000	23440000	5.507645852837898e-06	2.111212657236631
16	23180000	23190000	16	23340000	23350000	0.013660591066213784	2.599207668339954
16	23270000	23280000	16	23430000	23440000	0.015871510395600683	2.599207668339954
16	23730000	23740000	16	24020000	24030000	0.0010192218110956748	2.111212657236631
16	23730000	23740000	16	24510000	24520000	0.0017407383562780452	2.111212657236631
16	23740000	23750000	16	24260000	24270000	0.13293669476911651	2.111212657236631
16	23800000	23810000	16	24010000	24020000	0.0002169037800570297	2.111212657236631
16	23800000	23810000	16	24500000	24510000	0.008758456505237204	2.111212657236631
16	23820000	23830000	16	24430000	24440000	0.1322272248642159	2.111212657236631
16	24040000	24050000	16	24500000	24510000	1.3697507123544561e-06	2.111212657236631
16	24050000	24060000	16	24240000	24250000	0.01410708862920192	2.111212657236631
16	24060000	24070000	16	24400000	24410000	0.1762659031464394	2.111212657236631
16	24240000	24250000	16	24490000	24500000	0.11472604509602231	2.111212657236631
16	24310000	24320000	16	24500000	24510000	0.10680424406264502	2.111212657236631
16	24530000	24540000	16	25220000	25230000	0.05967531028921663	2.599207668339954
16	24540000	24550000	16	25040000	25050000	0.07935144900912178	2.111212657236631
16	24560000	24570000	16	24800000	24810000	0.0003212579129738824	2.599207668339954
16	24570000	24580000	16	24700000	24710000	0.050093282896982276	2.599207668339954
16	24830000	24840000	16	25120000	25130000	0.016614983476721298	2.599207668339954
16	24830000	24840000	16	25220000	25230000	0.04602011816227041	2.111212657236631
16	24840000	24850000	16	25010000	25020000	0.05604087725852703	2.111212657236631
16	24900000	24910000	16	25220000	25230000	0.16274252016780083	2.599207668339954
16	24920000	24930000	16	25030000	25040000	0.05194648851331476	2.599207668339954
16	25050000	25060000	16	25220000	25230000	0.005645606580807635	2.111212657236631
16	25120000	25130000	16	25220000	25230000	0.019265247341863617	2.111212657236631
16	25280000	25290000	16	25560000	25570000	0.15968562972538952	3.2
16	25270000	25280000	16	25690000	25700000	0.0006572263192513755	2.599207668339954
16	25270000	25280000	16	25810000	25820000	0.00826192317317053	2.599207668339954
16	25280000	25290000	16	26460000	26470000	0.1752927798415701	2.111212657236631
16	25280000	25290000	16	27100000	27110000	0.10458169246289567	2.111212657236631
16	25360000	25370000	16	25700000	25710000	0.12287776152720993	2.111212657236631
16	25390000	25400000	16	25590000	25600000	0.10515653289147983	2.111212657236631
16	25670000	25680000	16	27110000	27120000	0.16241420280055108	2.111212657236631
16	25820000	25830000	16	26660000	26670000	0.17473952760924896	3.2
16	25830000	25840000	16	26560000	26570000	0.034182494048331645	2.599207668339954
16	25830000	25840000	16	27100000	27110000	0.0017076571901139268	2.599207668339954
16	25840000	25850000	16	26450000	26460000	0.004106568324321235	2.111212657236631
16	25930000	25940000	16	26190000	26200000	0.10139503677958187	2.111212657236631
16	25980000	25990000	16	26650000	26660000	0.18741473517158722	2.111212657236631
16	25990000	26000000	16	27120000	27130000	0.14332063862640787	2.111212657236631
16	26030000	26040000	16	26530000	26540000	0.18709392252264667	2.111212657236631
16	26080000	26090000	16	26440000	26450000	0.14332063862640787	2.599207668339954
16	26300000	26310000	16	27100000	27110000	0.15309651426457518	2.111212657236631
16	26500000	26510000	16	27090000	27100000	0.16430928490268096	3.2
16	26590000	26600000	16	27090000	27100000	0.18930141532176706	3.6758347359905126
16	26950000	26960000	16	27090000	27100000	0.11181052835684689	2.599207668339954
16	27160000	27170000	16	27360000	27370000	0.0007036866901248158	2.111212657236631
16	27160000	27170000	16	27440000	27450000	0.007129532849094904	2.599207668339954
16	27170000	27180000	16	27300000	27310000	0.1985968954125284	2.111212657236631
16	27230000	27240000	16	27360000	27370000	0.011363975917037087	2.111212657236631
16	27500000	27510000	16	28070000	28080000	0.046571488463286834	2.111212657236631
16	27530000	27540000	16	27860000	27870000	0.04161122983735795	2.111212657236631
16	27540000	27550000	16	27640000	27650000	0.17463014405173502	2.111212657236631
16	27570000	27580000	16	28060000	28070000	0.1398872731066695	2.111212657236631
16	27640000	27650000	16	28070000	28080000	0.0019216570621403582	2.599207668339954
16	27640000	27650000	16	27860000	27870000	0.045489132716875824	2.599207668339954
16	27700000	27710000	16	27850000	27860000	0.1322272248642159	2.111212657236631
16	27890000	27900000	16	28060000	28070000	0.10515653289147983	2.111212657236631
16	27970000	27980000	16	28060000	28070000	0.0003308928169576786	2.111212657236631
16	28270000	28280000	16	28540000	28550000	0.030449633261079696	2.111212657236631
16	28840000	28850000	16	28940000	28950000	0.16274252016780083	2.599207668339954
16	29690000	29700000	16	30020000	30030000	0.0019604475919986182	2.111212657236631
16	29700000	29710000	16	29800000	29810000	0.08704939916931075	2.111212657236631
16	29810000	29820000	16	30030000	30040000	0.09396198239206845	2.111212657236631
16	30080000	30090000	16	30640000	30650000	0.09586114294222711	2.599207668339954
16	30090000	30100000	16	30380000	30390000	0.06634704579053353	2.599207668339954
16	30430000	30440000	16	30620000	30630000	0.00018303260494367812	2.111212657236631
16	30430000	30440000	16	30530000	30540000	0.014376214797527693	2.111212657236631
16	30530000	30540000	16	30630000	30640000	0.10393196436790947	2.111212657236631
16	30780000	30790000	16	30910000	30920000	0.007330570453696379	3.2
16	30970000	30980000	16	31150000	31160000	0.16241420280055108	3.2
16	30980000	30990000	16	31300000	31310000	0.18930141532176706	2.111212657236631
16	30990000	31000000	16	31440000	31450000	0.0013627633497975689	2.111212657236631
16	31010000	31020000	16	31690000	31700000	0.1322272248642159	2.111212657236631
16	31080000	31090000	16	31860000	31870000	0.11181052835684689	2.111212657236631
16	31100000	31110000	16	31440000	31450000	0.07350855858276664	2.111212657236631
16	31190000	31200000	16	31430000	31440000	0.038114714907423235	2.599207668339954
16	31210000	31220000	16	31860000	31870000	0.028391953818937908	2.111212657236631
16	31310000	31320000	16	31850000	31860000	0.0711598307749721	2.111212657236631
16	31460000	31470000	16	31690000	31700000	0.000507211036645705	2.111212657236631
16	31460000	31470000	16	31870000	31880000	0.03167080101413509	2.111212657236631
16	31740000	31750000	16	31900000	31910000	0.18709392252264667	2.111212657236631
16	35190000	35200000	16	35380000	35390000	0.021965136767836204	2.111212657236631
16	35600000	35610000	16	35860000	35870000	0.10139503677958187	2.111212657236631
16	46670000	46680000	16	46800000	46810000	3.567225754689633e-05	2.599207668339954
16	46670000	46680000	16	46920000	46930000	0.0003619903314480144	2.111212657236631
16	46840000	46850000	16	47010000	47020000	0.19253043078367382	2.599207668339954
16	46950000	46960000	16	47120000	47130000	0.04122420394956845	2.111212657236631
16	46950000	46960000	16	48140000	48150000	0.04408756470850545	2.111212657236631
16	47030000	47040000	16	47130000	47140000	0.09318520208249935	2.111212657236631
16	47030000	47040000	16	48150000	48160000	0.014183270580678335	2.111212657236631
16	47130000	47140000	16	47850000	47860000	0.10437209938850642	2.111212657236631
16	47130000	47140000	16	48040000	48050000	0.029196505721729483	2.111212657236631
16	47130000	47140000	16	48160000	48170000	0.006618132768214602	2.111212657236631
16	47140000	47150000	16	47470000	47480000	0.10786745171693028	2.111212657236631
16	47150000	47160000	16	47760000	47770000	0.032179837760477385	2.111212657236631
16	47250000	47260000	16	48150000	48160000	0.18931966166732253	2.111212657236631
16	47480000	47490000	16	48050000	48060000	0.13538505254739328	3.2
16	47940000	47950000	16	48150000	48160000	0.12325153144987143	2.111212657236631
16	48040000	48050000	16	48150000	48160000	0.1754958633596307	2.111212657236631
16	48190000	48200000	16	48620000	48630000	0.036964907591906675	3.2
16	48180000	48190000	16	48300000	48310000	0.1943281780315818	2.111212657236631
16	48230000	48240000	16	48360000	48370000	0.14299996579065408	2.111212657236631
16	48230000	48240000	16	48620000	48630000	0.05245312621464986	2.111212657236631
16	48350000	48360000	16	48520000	48530000	3.567225754689633e-05	2.111212657236631
16	48360000	48370000	16	48620000	48630000	0.0008591666637825592	2.599207668339954
16	48680000	48690000	16	49270000	49280000	0.12750378130198564	2.111212657236631
16	48680000	48690000	16	49340000	49350000	8.612615234382393e-05	2.599207668339954
16	48690000	48700000	16	48990000	49000000	0.04499773380444746	2.111212657236631
16	48720000	48730000	16	49190000	49200000	0.18623208708345287	2.111212657236631
16	48780000	48790000	16	49330000	49340000	0.14585773509118882	3.2
16	48840000	48850000	16	49340000	49350000	0.03906692346093593	2.111212657236631
16	48990000	49000000	16	49180000	49190000	0.11991702644005384	2.599207668339954
16	48990000	49000000	16	49340000	49350000	0.007798379369818728	2.111212657236631
16	49190000	49200000	16	49330000	49340000	0.18396731669923005	2.111212657236631
16	49410000	49420000	16	49890000	49900000	0.16344025649798605	4.222425314473262
16	49410000	49420000	16	49580000	49590000	0.014077361324606115	2.599207668339954
16	49490000	49500000	16	49590000	49600000	0.10410323920484969	2.111212657236631
16	50020000	50030000	16	50350000	50360000	0.05008695781217899	2.599207668339954
16	50020000	50030000	16	50660000	50670000	0.0030744432562714325	2.111212657236631
16	50020000	50030000	16	50750000	50760000	0.12529317728547779	2.111212657236631
16	50040000	50050000	16	50200000	50210000	0.017466578230870975	3.2
16	50220000	50230000	16	50340000	50350000	0.0014966765743316026	2.111212657236631
16	50240000	50250000	16	50660000	50670000	0.023920700694846298	2.599207668339954
16	50230000	50240000	16	50790000	50800000	0.11520849784116613	3.6758347359905126
16	50350000	50360000	16	50790000	50800000	0.048609247643036285	3.6758347359905126
16	50370000	50380000	16	50650000	50660000	0.00031054853313085474	2.111212657236631
16	50360000	50370000	16	50740000	50750000	0.08706502722833401	2.111212657236631
16	50370000	50380000	16	50510000	50520000	0.07582009864985112	2.111212657236631
16	50670000	50680000	16	50800000	50810000	0.0030660943685991444	2.111212657236631
16	50820000	50830000	16	51970000	51980000	0.006264582880830851	2.111212657236631
16	50890000	50900000	16	51970000	51980000	0.08337854309480126	2.111212657236631
16	50950000	50960000	16	51980000	51990000	0.08341893126913234	2.111212657236631
16	51130000	51140000	16	51760000	51770000	0.04122420394956845	2.111212657236631
16	51220000	51230000	16	51760000	51770000	0.08979032330161245	2.111212657236631
16	51390000	51400000	16	51760000	51770000	0.08847342281247106	2.111212657236631
16	51650000	51660000	16	51740000	51750000	0.05791878071158061	2.111212657236631
16	51810000	51820000	16	51970000	51980000	7.030721531909766e-05	2.599207668339954
16	51810000	51820000	16	53010000	53020000	0.06612322128180358	2.111212657236631
16	52060000	52070000	16	52930000	52940000	0.004877891714655089	2.111212657236631
16	52060000	52070000	16	53020000	53030000	0.0003619903314480144	2.111212657236631
16	52060000	52070000	16	53280000	53290000	0.06712710006395965	2.599207668339954
16	52070000	52080000	16	52180000	52190000	0.031712539589944105	2.111212657236631
16	52070000	52080000	16	53200000	53210000	0.08364803738253596	2.111212657236631
16	52180000	52190000	16	53020000	53030000	0.05368224270217759	2.111212657236631
16	52190000	52200000	16	52440000	52450000	0.1480727548117846	3.6758347359905126
16	52190000	52200000	16	52480000	52490000	0.12324352203081713	2.111212657236631
16	52190000	52200000	16	52910000	52920000	0.0030744432562714325	2.111212657236631
16	52390000	52400000	16	52900000	52910000	0.054471303097773684	2.599207668339954
16	52480000	52490000	16	52890000	52900000	0.029543133809552605	2.111212657236631
16	52590000	52600000	16	52890000	52900000	0.12438794724529745	3.2
16	52730000	52740000	16	52900000	52910000	0.08706502722833401	3.2
16	53050000	53060000	16	53160000	53170000	0.016959703298782366	2.111212657236631
16	53050000	53060000	16	53210000	53220000	0.02712151972366886	2.111212657236631
16	53050000	53060000	16	53280000	53290000	0.003098673042749778	2.111212657236631
16	53050000	53060000	16	53410000	53420000	0.11394971020051635	2.111212657236631
16	53050000	53060000	16	53510000	53520000	0.05090198699886703	2.111212657236631
16	53130000	53140000	16	53280000	53290000	0.08706502722833401	2.111212657236631
16	53150000	53160000	16	53500000	53510000	0.08706502722833401	2.111212657236631
16	53300000	53310000	16	53500000	53510000	0.0339293294918111	2.111212657236631
16	53310000	53320000	16	53420000	53430000	0.046485790738014524	2.111212657236631
16	53550000	53560000	16	53890000	53900000	0.06612322128180358	3.2
16	53540000	53550000	16	54270000	54280000	0.04987584960485712	2.599207668339954
16	53540000	53550000	16	54410000	54420000	0.10593247630172954	2.111212657236631
16	53540000	53550000	16	54650000	54660000	0.08364803738253596	2.111212657236631
16	53540000	53550000	16	55250000	55260000	0.054959894103595745	2.111212657236631
16	53550000	53560000	16	53750000	53760000	0.08867644171678006	2.111212657236631
16	53550000	53560000	16	53950000	53960000	0.12861380900368716	2.111212657236631
16	53550000	53560000	16	54950000	54960000	0.008953053883270083	2.599207668339954
16	53550000	53560000	16	55360000	55370000	0.05099238547511463	2.111212657236631
16	53690000	53700000	16	53880000	53890000	0.046485790738014524	2.111212657236631
16	53700000	53710000	16	54930000	54940000	0.07481210107187171	2.111212657236631
16	53770000	53780000	16	53880000	53890000	0.014077361324606115	2.111212657236631
16	53770000	53780000	16	54200000	54210000	0.05008695781217899	2.111212657236631
16	53770000	53780000	16	54270000	54280000	0.05187113513923253	2.111212657236631
16	53770000	53780000	16	54640000	54650000	0.06712710006395965	2.111212657236631
16	53770000	53780000	16	54930000	54940000	0.0030744432562714325	2.111212657236631
16	53880000	53890000	16	55260000	55270000	0.1844752864857363	2.111212657236631
16	53890000	53900000	16	54270000	54280000	0.10633359123896166	2.599207668339954
16	53890000	53900000	16	54940000	54950000	0.039760486478860976	2.111212657236631
16	53900000	53910000	16	54820000	54830000	0.13417047137709356	2.111212657236631
16	53950000	53960000	16	54260000	54270000	0.12861380900368716	2.111212657236631
16	53960000	53970000	16	54150000	54160000	0.1446840980068943	2.111212657236631
16	54180000	54190000	16	54950000	54960000	0.03645535262890307	2.599207668339954
16	54190000	54200000	16	54640000	54650000	0.08337854309480126	2.111212657236631
16	54240000	54250000	16	54950000	54960000	0.052912173616558277	5.571523605095194
16	54280000	54290000	16	54640000	54650000	0.017846248804101288	2.111212657236631
16	54280000	54290000	16	54810000	54820000	0.029543133809552605	2.111212657236631
16	54280000	54290000	16	54930000	54940000	0.0062118543482342055	2.111212657236631
16	54290000	54300000	16	54420000	54430000	0.046485790738014524	2.111212657236631
16	54290000	54300000	16	54530000	54540000	0.08706502722833401	2.111212657236631
16	54430000	54440000	16	54930000	54940000	0.09797704405666428	2.111212657236631
16	54540000	54550000	16	54930000	54940000	0.10710379896554094	2.111212657236631
16	54640000	54650000	16	54810000	54820000	0.13417047137709356	2.599207668339954
16	54640000	54650000	16	54920000	54930000	0.007197331014484105	2.111212657236631
16	55460000	55470000	16	55540000	55550000	0.0009212667885585078	2.111212657236631
16	55460000	55470000	16	55700000	55710000	3.1475519462143e-05	2.111212657236631
16	55540000	55550000	16	55700000	55710000	0.031712539589944105	2.111212657236631
16	100000	110000	16	350000	360000	0.014818320014550431	3.2
16	220000	230000	16	350000	360000	0.0064205717984694615	2.111212657236631
16	580000	590000	16	660000	670000	0.04333473478729575	2.599207668339954
16	810000	820000	16	970000	980000	0.14834127047557544	2.599207668339954
16	810000	820000	16	1060000	1070000	0.0013273872474916237	3.6758347359905126
16	810000	820000	16	1180000	1190000	0.023681634318569227	2.111212657236631
16	1110000	1120000	16	1190000	1200000	0.10964362335262792	2.111212657236631
16	1340000	1350000	16	1760000	1770000	0.07871499388125337	2.111212657236631
16	1510000	1520000	16	1720000	1730000	0.10949427613175614	3.2
16	1620000	1630000	16	1690000	1700000	0.1014883944675481	2.111212657236631
16	1990000	2000000	16	2220000	2230000	0.0995051379797984	2.599207668339954
16	2010000	2020000	16	2130000	2140000	4.371066765469183e-05	2.599207668339954
16	2340000	2350000	16	2420000	2430000	0.0037815067942266263	2.111212657236631
16	2660000	2670000	16	2920000	2930000	0.036295671523452734	2.111212657236631
16	2680000	2690000	16	2870000	2880000	0.19592224984852089	2.111212657236631
16	2770000	2780000	16	2860000	2870000	0.14521215315773872	2.111212657236631
16	3160000	3170000	16	3490000	3500000	0.011298956067087548	3.2
16	3310000	3320000	16	3420000	3430000	0.08814305860601392	2.599207668339954
16	3510000	3520000	16	4250000	4260000	0.09428006206614882	3.2
16	3520000	3530000	16	3640000	3650000	0.0034883987137724975	2.111212657236631
16	3690000	3700000	16	3870000	3880000	0.011298956067087548	2.111212657236631
16	3690000	3700000	16	4180000	4190000	0.03530341205137425	2.111212657236631
16	3690000	3700000	16	4260000	4270000	0.0033260919354876502	2.599207668339954
16	3970000	3980000	16	4260000	4270000	0.001320787385453521	2.111212657236631
16	3990000	4000000	16	4180000	4190000	0.04578440766711816	2.599207668339954
16	4110000	4120000	16	4250000	4260000	0.08646902860457738	2.111212657236631
16	4610000	4620000	16	4950000	4960000	0.12313944632589766	2.111212657236631
16	4720000	4730000	16	4940000	4950000	0.023678225829515117	2.111212657236631
16	4850000	4860000	16	4940000	4950000	0.0006933506196598776	2.111212657236631
16	4850000	4860000	16	5020000	5030000	0.11836148529145839	2.111212657236631
16	5130000	5140000	16	5480000	5490000	0.08305784217918778	2.111212657236631
16	5230000	5240000	16	5490000	5500000	0.000835954153015156	2.111212657236631
16	5230000	5240000	16	5610000	5620000	0.0037815067942266263	2.111212657236631
16	5490000	5500000	16	5620000	5630000	0.099084116330208	2.111212657236631
16	5910000	5920000	16	6070000	6080000	0.11836148529145839	2.111212657236631
