11	6615000	6620000	11	6680000	6685000	0.00017298238859806856	2.599207668339954
11	6700000	6705000	11	6765000	6770000	0.15016122051242142	2.111212657236631
11	6835000	6840000	11	6905000	6910000	0.043191683004099125	2.111212657236631
11	6840000	6845000	11	7015000	7020000	0.1530862393861562	2.111212657236631
11	6915000	6920000	11	6980000	6985000	0.1846809696707601	2.111212657236631
11	7090000	7095000	11	7330000	7335000	0.08924477313270794	2.599207668339954
11	7090000	7095000	11	7450000	7455000	0.0073256393525180895	3.2
11	7100000	7105000	11	7275000	7280000	0.027574790388184764	2.111212657236631
11	7100000	7105000	11	7690000	7695000	0.00021325412334982231	3.2
11	7145000	7150000	11	7440000	7445000	0.005770959825469225	2.599207668339954
11	7150000	7155000	11	7420000	7425000	0.06952387354203904	2.111212657236631
11	7150000	7155000	11	7690000	7695000	0.012752170825826761	2.111212657236631
11	7215000	7220000	11	7325000	7330000	0.19696439150976758	2.111212657236631
11	7230000	7235000	11	7660000	7665000	0.09996795530613015	2.111212657236631
11	7270000	7275000	11	7430000	7435000	0.12554891549058148	2.111212657236631
11	7330000	7335000	11	7705000	7710000	0.013951366645699775	2.599207668339954
11	7390000	7395000	11	7685000	7690000	0.18266887912527013	2.599207668339954
11	7445000	7450000	11	7680000	7685000	0.008759140804391637	2.599207668339954
11	7510000	7515000	11	7665000	7670000	0.0016891998341505997	2.599207668339954
11	7570000	7575000	11	7660000	7665000	3.496103857087667e-05	2.111212657236631
11	7695000	7700000	11	7735000	7740000	0.006228430733855401	2.111212657236631
11	8020000	8025000	11	8090000	8095000	0.0005095174688572641	5.198415336679908
11	8190000	8195000	11	8260000	8265000	0.17553992055266207	2.111212657236631
11	8220000	8225000	11	8570000	8575000	0.003015740814548373	3.6758347359905126
11	8225000	8230000	11	8320000	8325000	0.18574492325252223	3.2
11	8230000	8235000	11	8600000	8605000	0.05613761708904079	2.599207668339954
11	8245000	8250000	11	8520000	8525000	0.143400043897836	2.111212657236631
11	8260000	8265000	11	8565000	8570000	0.03912923341227049	2.599207668339954
11	8335000	8340000	11	8565000	8570000	0.0003915431483530109	2.599207668339954
11	8380000	8385000	11	8560000	8565000	0.031664235202010886	2.111212657236631
11	8390000	8395000	11	8590000	8595000	0.09164021162257413	2.111212657236631
11	8445000	8450000	11	8520000	8525000	0.043567608095364634	2.111212657236631
11	8605000	8610000	11	8670000	8675000	0.05845614225911496	2.111212657236631
11	8685000	8690000	11	8850000	8855000	0.17559642821935	2.111212657236631
11	8685000	8690000	11	8960000	8965000	0.04652819885104886	2.111212657236631
11	8685000	8690000	11	9130000	9135000	0.06295693049031535	2.111212657236631
11	8690000	8695000	11	8810000	8815000	0.013951366645699775	2.111212657236631
11	8690000	8695000	11	8900000	8905000	0.02588725701279586	3.6758347359905126
11	8730000	8735000	11	8870000	8875000	0.1865227197111915	2.111212657236631
11	8915000	8920000	11	9135000	9140000	0.14111180273586246	2.599207668339954
11	8915000	8920000	11	9500000	9505000	0.1124991495527521	2.111212657236631
11	8965000	8970000	11	9130000	9135000	0.0006306087010097772	2.111212657236631
11	8980000	8985000	11	9500000	9505000	0.16063985509643205	2.599207668339954
11	9000000	9005000	11	9225000	9230000	0.16527424606714392	2.111212657236631
11	9010000	9015000	11	9130000	9135000	0.00012749497621092595	2.599207668339954
11	9010000	9015000	11	9495000	9500000	0.17792575587394271	3.6758347359905126
11	9140000	9145000	11	9515000	9520000	0.14355759261228507	2.111212657236631
11	9160000	9165000	11	9505000	9510000	0.08656666941759598	2.599207668339954
11	9175000	9180000	11	9455000	9460000	0.14995956622196022	2.111212657236631
11	9270000	9275000	11	9380000	9385000	0.013655975354270036	2.111212657236631
11	9280000	9285000	11	9455000	9460000	0.05050603914697261	2.111212657236631
11	9310000	9315000	11	9380000	9385000	0.06295693049031535	2.111212657236631
11	9460000	9465000	11	9570000	9575000	0.14111180273586246	2.111212657236631
11	9530000	9535000	11	9605000	9610000	0.05177751575780051	2.111212657236631
11	9535000	9540000	11	9740000	9745000	0.008759140804391637	2.599207668339954
11	9585000	9590000	11	9735000	9740000	0.0031976965422495433	3.6758347359905126
11	9585000	9590000	11	9970000	9975000	0.14111180273586246	2.599207668339954
11	9650000	9655000	11	9735000	9740000	0.18147284370959582	3.6758347359905126
11	9680000	9685000	11	9735000	9740000	0.0664385682179003	2.111212657236631
11	9755000	9760000	11	9970000	9975000	4.912207822893588e-06	2.111212657236631
11	9760000	9765000	11	9840000	9845000	0.025869400194248063	3.2
11	9840000	9845000	11	9940000	9945000	0.15192786253694143	2.111212657236631
11	9865000	9870000	11	9970000	9975000	0.003856133957287505	2.599207668339954
11	18005000	18010000	11	18095000	18100000	0.014487651188219057	5.198415336679908
11	18115000	18120000	11	18195000	18200000	0.06839045587542791	2.111212657236631
11	18320000	18325000	11	18380000	18385000	0.03422613920370788	2.111212657236631
11	18400000	18405000	11	18745000	18750000	0.16109986992146555	2.599207668339954
11	18410000	18415000	11	18515000	18520000	0.06588711562622694	3.2
11	18415000	18420000	11	18470000	18475000	0.12811023533351396	2.111212657236631
11	18540000	18545000	11	18655000	18660000	0.13681590361088927	2.599207668339954
11	18540000	18545000	11	18740000	18745000	0.007524061161050038	4.222425314473262
11	18540000	18545000	11	18760000	18765000	0.0889264866125064	2.111212657236631
11	18775000	18780000	11	18845000	18850000	0.0018128077524256863	3.2
11	19065000	19070000	11	19465000	19470000	0.08359448814432788	2.599207668339954
11	19065000	19070000	11	19740000	19745000	0.16162550577936624	4.222425314473262
11	19075000	19080000	11	19245000	19250000	0.026516104395226225	3.6758347359905126
11	19070000	19075000	11	19310000	19315000	0.1309524119986885	2.111212657236631
11	19070000	19075000	11	19545000	19550000	2.7349494158279697e-07	2.599207668339954
11	19075000	19080000	11	19895000	19900000	0.00945419244398454	2.111212657236631
11	19080000	19085000	11	19160000	19165000	0.0744306261419393	2.599207668339954
11	19255000	19260000	11	19545000	19550000	5.169722116472721e-05	2.599207668339954
11	19315000	19320000	11	19540000	19545000	8.148936648448105e-06	3.6758347359905126
11	19560000	19565000	11	19740000	19745000	5.224488797879919e-07	2.111212657236631
11	19560000	19565000	11	19805000	19810000	0.00015263504013580774	2.111212657236631
11	19560000	19565000	11	19900000	19905000	5.8495387023072e-07	2.111212657236631
11	19565000	19570000	11	19855000	19860000	0.19178191803925257	2.111212657236631
11	19635000	19640000	11	19700000	19705000	0.13704803837048019	2.111212657236631
11	19750000	19755000	11	19895000	19900000	0.06588711562622694	2.599207668339954
11	19935000	19940000	11	20350000	20355000	0.014487651188219057	3.6758347359905126
11	19945000	19950000	11	20120000	20125000	6.774858890415655e-06	3.6758347359905126
11	20135000	20140000	11	20350000	20355000	0.009175734976894551	6.4
11	20250000	20255000	11	20345000	20350000	0.17810562072073105	3.2
11	20390000	20395000	11	20610000	20615000	5.169722116472721e-05	2.111212657236631
11	20395000	20400000	11	20445000	20450000	0.17491557141781724	2.111212657236631
11	20645000	20650000	11	21515000	21520000	0.0007437401147761162	2.111212657236631
11	20650000	20655000	11	20870000	20875000	0.13528403441474396	6.4
11	20650000	20655000	11	22130000	22135000	0.1842828886003331	2.111212657236631
11	21150000	21155000	11	21435000	21440000	0.19213540631433462	2.111212657236631
11	21205000	21210000	11	21500000	21505000	0.0867147984762928	3.2
11	21275000	21280000	11	21350000	21355000	0.09213186683424385	2.111212657236631
11	21550000	21555000	11	21670000	21675000	0.0407614842096034	2.111212657236631
11	21665000	21670000	11	21720000	21725000	0.09936607541486679	2.111212657236631
11	21805000	21810000	11	22125000	22130000	0.13334258667900212	2.111212657236631
11	21930000	21935000	11	22135000	22140000	0.025840927106348107	2.599207668339954
11	22015000	22020000	11	22120000	22125000	0.19935862224423337	2.111212657236631
11	22175000	22180000	11	22300000	22305000	0.0011178305700160747	3.2
11	22245000	22250000	11	22305000	22310000	0.0043633875343450906	2.111212657236631
11	22330000	22335000	11	22580000	22585000	0.04703749808326573	2.111212657236631
11	22335000	22340000	11	22645000	22650000	0.06258694586801065	2.111212657236631
11	22335000	22340000	11	22530000	22535000	0.018947857951288824	2.111212657236631
11	22335000	22340000	11	22785000	22790000	8.22114343379532e-06	2.111212657236631
11	22430000	22435000	11	22785000	22790000	0.19213540631433462	3.2
11	22485000	22490000	11	22780000	22785000	0.13704803837048019	2.599207668339954
11	22540000	22545000	11	22785000	22790000	0.18128701530873848	2.111212657236631
11	22545000	22550000	11	22645000	22650000	0.13704803837048019	2.111212657236631
11	22585000	22590000	11	22775000	22780000	0.19178191803925257	2.111212657236631
11	22670000	22675000	11	22780000	22785000	0.13704803837048019	2.599207668339954
11	22875000	22880000	11	23115000	23120000	0.00807158918723973	2.111212657236631
11	22875000	22880000	11	23540000	23545000	0.024487136513760187	2.111212657236631
11	22875000	22880000	11	23595000	23600000	0.06881310714111659	2.599207668339954
11	22880000	22885000	11	23495000	23500000	0.010930716170171554	2.111212657236631
11	22915000	22920000	11	23110000	23115000	0.0075886784723577985	2.111212657236631
11	22910000	22915000	11	23550000	23555000	0.15143797557529426	2.111212657236631
11	22915000	22920000	11	23260000	23265000	0.19213540631433462	2.111212657236631
11	22920000	22925000	11	23010000	23015000	0.1875134993847854	3.2
11	22920000	22925000	11	23060000	23065000	0.02537199018591796	2.111212657236631
11	23110000	23115000	11	23535000	23540000	0.13398568998176236	2.111212657236631
11	23120000	23125000	11	23285000	23290000	0.07346650780247777	3.2
11	23120000	23125000	11	23490000	23495000	0.0016747169981444828	2.599207668339954
11	23290000	23295000	11	23505000	23510000	0.13704803837048019	4.525483399593905
11	23290000	23295000	11	23385000	23390000	0.07906583212680655	2.599207668339954
11	23320000	23325000	11	23485000	23490000	0.13334258667900212	2.111212657236631
11	23390000	23395000	11	23480000	23485000	0.16109986992146555	2.599207668339954
11	23535000	23540000	11	24385000	24390000	0.1991833797752949	2.111212657236631
11	23695000	23700000	11	23750000	23755000	0.19785793427573461	2.111212657236631
11	23985000	23990000	11	24075000	24080000	0.18236416106577363	2.111212657236631
11	24070000	24075000	11	24295000	24300000	0.19213540631433462	2.111212657236631
11	25050000	25055000	11	25145000	25150000	0.1278267164644769	2.111212657236631
11	25830000	25835000	11	25910000	25915000	0.19178191803925257	2.111212657236631
11	25985000	25990000	11	26130000	26135000	3.3134515154273655e-05	3.6758347359905126
11	25985000	25990000	11	26235000	26240000	0.0031163589728811854	6.4
11	25980000	25985000	11	26270000	26275000	0.0005466151494837479	3.2
11	26015000	26020000	11	26130000	26135000	0.07541143545245896	2.111212657236631
11	26285000	26290000	11	27150000	27155000	0.009590728698929771	2.599207668339954
11	26295000	26300000	11	26550000	26555000	0.0006755720855024495	3.6758347359905126
11	26295000	26300000	11	26645000	26650000	1.2202907907839696e-05	2.111212657236631
11	26300000	26305000	11	26485000	26490000	0.14112510143708173	2.111212657236631
11	26525000	26530000	11	26650000	26655000	0.13915828758074075	2.599207668339954
11	26665000	26670000	11	27160000	27165000	0.009435739320668863	3.2
11	26750000	26755000	11	27080000	27085000	0.19917379847571695	2.111212657236631
11	26750000	26755000	11	27155000	27160000	9.285703098504961e-06	2.111212657236631
11	26755000	26760000	11	26905000	26910000	0.17322923110975413	3.2
11	26755000	26760000	11	26965000	26970000	0.12069007619071652	3.2
11	26755000	26760000	11	27120000	27125000	0.0006755720855024495	2.111212657236631
11	26765000	26770000	11	26850000	26855000	0.19483531479181174	2.111212657236631
11	26835000	26840000	11	26965000	26970000	0.004288246685178533	2.111212657236631
11	26875000	26880000	11	27085000	27090000	0.19483531479181174	2.111212657236631
11	27190000	27195000	11	27295000	27300000	0.0005204667586907156	3.6758347359905126
11	27180000	27185000	11	27355000	27360000	0.08100554308180212	2.599207668339954
11	27185000	27190000	11	27485000	27490000	1.006302730033326e-08	3.2
11	27295000	27300000	11	27480000	27485000	0.004411763676818893	3.6758347359905126
11	27345000	27350000	11	27475000	27480000	0.1760944197896658	3.2
11	27395000	27400000	11	27470000	27475000	0.06233737956172252	4.222425314473262
11	27415000	27420000	11	27475000	27480000	0.17631617924448514	2.111212657236631
11	27695000	27700000	11	29155000	29160000	0.0006369680294459394	3.2
11	27695000	27700000	11	29325000	29330000	0.004882036533500052	3.2
11	27705000	27710000	11	28530000	28535000	0.0031163589728811854	3.2
11	27700000	27705000	11	28695000	28700000	0.0006768093546463128	3.6758347359905126
11	27715000	27720000	11	28650000	28655000	0.08421349494662224	2.111212657236631
11	27760000	27765000	11	28550000	28555000	0.19483531479181174	2.111212657236631
11	27880000	27885000	11	28525000	28530000	0.07776088369811347	3.2
11	27940000	27945000	11	28020000	28025000	0.14112510143708173	2.111212657236631
11	28105000	28110000	11	28530000	28535000	0.11913629704415461	2.111212657236631
11	28110000	28115000	11	28340000	28345000	0.1819846456330586	2.599207668339954
11	28270000	28275000	11	28525000	28530000	0.10069631385629675	2.599207668339954
11	28325000	28330000	11	28515000	28520000	0.17682687870949446	2.111212657236631
11	28335000	28340000	11	28460000	28465000	0.1449796209529918	2.111212657236631
11	28380000	28385000	11	28530000	28535000	0.19250554890408994	2.599207668339954
11	28530000	28535000	11	28685000	28690000	0.1586058206649011	3.2
11	28695000	28700000	11	29160000	29165000	0.13156148259060205	3.2
11	29415000	29420000	11	29555000	29560000	0.08421349494662224	2.111212657236631
11	29515000	29520000	11	29685000	29690000	0.16075126889712352	2.111212657236631
11	29635000	29640000	11	29765000	29770000	0.1781152401061957	2.111212657236631
11	29660000	29665000	11	29795000	29800000	0.18917929284225943	2.111212657236631
11	30090000	30095000	11	30185000	30190000	0.19483531479181174	2.111212657236631
11	30125000	30130000	11	30320000	30325000	0.00405505654150936	3.2
11	30130000	30135000	11	30195000	30200000	0.0006369680294459394	2.111212657236631
11	30130000	30135000	11	30245000	30250000	0.14112510143708173	3.6758347359905126
11	30345000	30350000	11	30535000	30540000	0.16197029810579677	3.2
11	30345000	30350000	11	30630000	30635000	0.12604984984160514	2.599207668339954
11	30345000	30350000	11	30850000	30855000	0.00018072972432341534	3.6758347359905126
11	30345000	30350000	11	30675000	30680000	0.08100554308180212	2.599207668339954
11	30345000	30350000	11	30910000	30915000	0.00018072972432341534	2.111212657236631
11	30365000	30370000	11	30770000	30775000	0.09898608412303624	2.111212657236631
11	30375000	30380000	11	30915000	30920000	0.15163226510947872	2.111212657236631
11	30495000	30500000	11	30675000	30680000	0.19483531479181174	2.111212657236631
11	30665000	30670000	11	30850000	30855000	0.18363967366947478	3.6758347359905126
11	30960000	30965000	11	31040000	31045000	0.0002448112052631081	2.111212657236631
11	31105000	31110000	11	31225000	31230000	0.01376869615246578	3.6758347359905126
11	31105000	31110000	11	31995000	32000000	0.1534553235082323	2.111212657236631
11	31240000	31245000	11	31870000	31875000	0.004288246685178533	2.111212657236631
11	31235000	31240000	11	31960000	31965000	0.0687713487588701	2.599207668339954
11	31235000	31240000	11	32005000	32010000	0.0021401871701562207	2.111212657236631
11	31245000	31250000	11	32175000	32180000	0.018613357495791204	2.599207668339954
11	31345000	31350000	11	31950000	31955000	0.06689522185258723	2.111212657236631
11	31390000	31395000	11	31870000	31875000	0.0012806465886298264	2.111212657236631
11	31395000	31400000	11	31810000	31815000	0.19483531479181174	2.111212657236631
11	31475000	31480000	11	31640000	31645000	0.12221038950170081	2.111212657236631
11	31495000	31500000	11	31860000	31865000	0.09492078497358751	2.599207668339954
11	31645000	31650000	11	31955000	31960000	0.022849975137847135	2.111212657236631
11	31945000	31950000	11	32170000	32175000	0.19483531479181174	2.111212657236631
11	32050000	32055000	11	32170000	32175000	9.553538670529587e-07	2.111212657236631
11	32320000	32325000	11	32525000	32530000	0.12850792201143896	2.111212657236631
11	32320000	32325000	11	32595000	32600000	0.04228904103714718	3.2
11	32320000	32325000	11	32655000	32660000	0.19483531479181174	2.111212657236631
11	32320000	32325000	11	32790000	32795000	0.004847314759072451	2.599207668339954
11	32325000	32330000	11	32570000	32575000	0.16306649749075214	1.8379173679952563
11	32375000	32380000	11	32580000	32585000	0.07177531412927643	3.2
11	32380000	32385000	11	32785000	32790000	0.01376869615246578	2.599207668339954
11	32440000	32445000	11	32595000	32600000	0.08100554308180212	2.599207668339954
11	32625000	32630000	11	32780000	32785000	0.19483531479181174	4.222425314473262
11	32710000	32715000	11	32790000	32795000	0.158377054248521	2.599207668339954
11	32800000	32805000	11	33070000	33075000	0.011341687815821884	2.111212657236631
11	32835000	32840000	11	32940000	32945000	0.08793621984551257	2.111212657236631
11	32965000	32970000	11	33055000	33060000	0.0023362727998324476	3.2
11	32970000	32975000	11	33030000	33035000	0.16607481472925087	2.111212657236631
11	33180000	33185000	11	33235000	33240000	0.09521257411590331	2.111212657236631
11	33165000	33170000	11	33300000	33305000	0.19250554890408994	2.111212657236631
11	33165000	33170000	11	33325000	33330000	0.00016075783772639962	2.599207668339954
11	33165000	33170000	11	33360000	33365000	0.18363967366947478	2.111212657236631
11	33365000	33370000	11	33685000	33690000	1.2567763462978387e-06	3.2
11	33360000	33365000	11	33745000	33750000	0.0007157844562109036	2.111212657236631
11	33360000	33365000	11	33825000	33830000	0.001170234188995683	3.2
11	33370000	33375000	11	33785000	33790000	0.16197029810579677	2.111212657236631
11	33625000	33630000	11	33715000	33720000	0.08421349494662224	2.111212657236631
11	33850000	33855000	11	33970000	33975000	2.2872472644083763e-05	3.6758347359905126
11	9620000	9625000	11	10320000	10325000	0.12778362971822	2.599207668339954
11	9760000	9765000	11	10310000	10315000	1.9813016007154405e-05	2.599207668339954
11	9810000	9815000	11	10300000	10305000	0.09868207306799705	2.111212657236631
11	9855000	9860000	11	10310000	10315000	0.0008498811889028731	2.599207668339954
11	9865000	9870000	11	10090000	10095000	0.18952735502663823	2.111212657236631
11	9980000	9985000	11	10305000	10310000	0.0027601542316988705	3.2
11	10020000	10025000	11	10300000	10305000	0.010606696045412565	2.111212657236631
11	10065000	10070000	11	10305000	10310000	0.09976042202821785	2.599207668339954
11	10205000	10210000	11	10295000	10300000	0.000180869283124764	2.599207668339954
11	10320000	10325000	11	10730000	10735000	0.10346878841792465	2.599207668339954
11	10405000	10410000	11	10650000	10655000	0.015167049039888744	3.2
11	10405000	10410000	11	10725000	10730000	0.00010346022245078326	4.222425314473262
11	10510000	10515000	11	10730000	10735000	0.0311823985472631	3.2
11	10510000	10515000	11	10645000	10650000	0.008492113981119358	2.111212657236631
11	10540000	10545000	11	10730000	10735000	0.18952735502663823	2.599207668339954
11	10625000	10630000	11	10735000	10740000	0.026863055215902185	2.111212657236631
11	10790000	10795000	11	11015000	11020000	0.002209382907106777	3.2
11	10805000	10810000	11	10855000	10860000	0.03999612935057789	2.111212657236631
11	10855000	10860000	11	10895000	10900000	0.15095041793512023	2.111212657236631
11	10930000	10935000	11	11020000	11025000	5.28983577007429e-05	2.111212657236631
11	11030000	11035000	11	11260000	11265000	0.0047765694811634715	2.111212657236631
11	11030000	11035000	11	11385000	11390000	0.12950193465730453	2.599207668339954
11	11030000	11035000	11	11685000	11690000	0.09143089939461592	2.599207668339954
11	11030000	11035000	11	11785000	11790000	1.3800205477387807e-05	2.111212657236631
11	11035000	11040000	11	11150000	11155000	0.0605833006448347	2.111212657236631
11	11035000	11040000	11	11195000	11200000	0.18952735502663823	2.599207668339954
11	11035000	11040000	11	11215000	11220000	0.171607140595482	2.599207668339954
11	11035000	11040000	11	11445000	11450000	0.17366331133101373	3.2
11	11035000	11040000	11	11620000	11625000	0.0354681428074254	2.111212657236631
11	11040000	11045000	11	11750000	11755000	0.12869793921768105	2.111212657236631
11	11065000	11070000	11	11785000	11790000	0.05307072099485208	2.111212657236631
11	11160000	11165000	11	11780000	11785000	0.07863727487432089	3.2
11	11200000	11205000	11	11270000	11275000	0.1720367249246138	2.111212657236631
11	11230000	11235000	11	11615000	11620000	0.1291472591312512	2.111212657236631
11	11260000	11265000	11	11780000	11785000	0.0002449996834585434	2.599207668339954
11	11280000	11285000	11	11690000	11695000	0.18094051780958273	2.111212657236631
11	11335000	11340000	11	11780000	11785000	0.002883830848538001	2.111212657236631
11	11345000	11350000	11	11710000	11715000	0.08751067262570568	2.111212657236631
11	11405000	11410000	11	11785000	11790000	0.007694940641026365	2.599207668339954
11	11620000	11625000	11	11780000	11785000	0.025102699757832244	2.599207668339954
11	11795000	11800000	11	11960000	11965000	0.039768573915547556	2.111212657236631
11	11795000	11800000	11	12040000	12045000	0.00027131464579017994	2.111212657236631
11	11800000	11805000	11	11885000	11890000	0.16668033706332902	2.111212657236631
11	11800000	11805000	11	12275000	12280000	0.04179729240855411	2.111212657236631
11	11805000	11810000	11	11920000	11925000	0.12352623855515292	2.111212657236631
11	11805000	11810000	11	12000000	12005000	0.16393359138818253	2.599207668339954
11	11870000	11875000	11	11940000	11945000	0.08783599275707503	2.111212657236631
11	11935000	11940000	11	12035000	12040000	0.0035804773369036845	2.111212657236631
11	12045000	12050000	11	12280000	12285000	1.4076497412141009e-08	2.111212657236631
11	12050000	12055000	11	12235000	12240000	0.021299544376393614	2.599207668339954
11	12110000	12115000	11	12235000	12240000	0.15095041793512023	3.6758347359905126
11	12110000	12115000	11	12280000	12285000	0.16393359138818253	2.111212657236631
11	12290000	12295000	11	12900000	12905000	0.0037279950521849087	2.111212657236631
11	12325000	12330000	11	12585000	12590000	0.014810308961314638	2.599207668339954
11	12330000	12335000	11	12890000	12895000	6.560830835680709e-06	2.111212657236631
11	12325000	12330000	11	12950000	12955000	0.039768573915547556	2.111212657236631
11	12330000	12335000	11	12745000	12750000	0.07217708824008866	2.599207668339954
11	12335000	12340000	11	12410000	12415000	0.1607338838549065	2.599207668339954
11	12335000	12340000	11	12530000	12535000	0.17396884986967004	2.111212657236631
11	12335000	12340000	11	12660000	12665000	0.02258374891209921	3.2
11	12400000	12405000	11	12890000	12895000	0.016735616215048852	2.599207668339954
11	12425000	12430000	11	12580000	12585000	0.08764923896874285	2.111212657236631
11	12435000	12440000	11	12890000	12895000	0.1557508746803678	3.2
11	12485000	12490000	11	12895000	12900000	0.09935298617074946	2.111212657236631
11	12595000	12600000	11	12890000	12895000	8.782174868993131e-07	2.599207668339954
11	12670000	12675000	11	12885000	12890000	0.08764923896874285	2.599207668339954
11	12965000	12970000	11	13150000	13155000	3.807379085626498e-05	3.6758347359905126
11	13195000	13200000	11	13390000	13395000	0.15422931172620571	2.599207668339954
11	13215000	13220000	11	13335000	13340000	1.9813016007154405e-05	2.599207668339954
11	13435000	13440000	11	13515000	13520000	0.0941627982556054	2.111212657236631
11	13555000	13560000	11	13665000	13670000	0.09422381049700497	2.111212657236631
11	13770000	13775000	11	14035000	14040000	0.15095041793512023	2.599207668339954
11	13770000	13775000	11	14150000	14155000	0.005488209537199818	3.2
11	13770000	13775000	11	14245000	14250000	4.450661030300118e-05	2.111212657236631
11	13775000	13780000	11	13945000	13950000	0.12950193465730453	3.6758347359905126
11	13790000	13795000	11	13865000	13870000	0.11722380107301539	2.111212657236631
11	13905000	13910000	11	14170000	14175000	0.12066345599132373	2.111212657236631
11	13955000	13960000	11	14245000	14250000	0.00010074107083031617	2.111212657236631
11	13960000	13965000	11	14035000	14040000	0.09193587759803484	2.111212657236631
11	13960000	13965000	11	14145000	14150000	0.00013280034083311957	2.111212657236631
11	14295000	14300000	11	14435000	14440000	0.0004701073244435931	4.222425314473262
11	14515000	14520000	11	14835000	14840000	0.15095041793512023	2.111212657236631
11	14530000	14535000	11	14900000	14905000	0.000121475000769318	2.111212657236631
11	14540000	14545000	11	14690000	14695000	0.06951417636489228	2.111212657236631
11	14540000	14545000	11	14770000	14775000	0.016558400295580467	2.599207668339954
11	14540000	14545000	11	14635000	14640000	0.0311823985472631	2.599207668339954
11	14645000	14650000	11	14895000	14900000	0.027706040400861796	2.111212657236631
11	14790000	14795000	11	14905000	14910000	4.450661030300118e-05	2.599207668339954
11	14910000	14915000	11	15075000	15080000	0.0008208365517847019	2.111212657236631
11	14915000	14920000	11	15005000	15010000	0.10627960425607381	2.599207668339954
11	14915000	14920000	11	15210000	15215000	0.16393359138818253	2.111212657236631
11	14960000	14965000	11	15200000	15205000	0.1058099430149576	2.111212657236631
11	14970000	14975000	11	15075000	15080000	0.0007284174778857508	2.111212657236631
11	15100000	15105000	11	15205000	15210000	3.5274221842551695e-05	2.111212657236631
11	15275000	15280000	11	15665000	15670000	0.07093786542791938	2.599207668339954
11	15320000	15325000	11	15825000	15830000	0.007538267693249173	2.111212657236631
11	15325000	15330000	11	15610000	15615000	0.026863055215902185	3.6758347359905126
11	15325000	15330000	11	15650000	15655000	0.005488209537199818	2.111212657236631
11	15340000	15345000	11	15515000	15520000	0.09728973585598678	3.6758347359905126
11	15460000	15465000	11	15515000	15520000	0.010657986220889015	2.111212657236631
11	15490000	15495000	11	15660000	15665000	0.11603131001817597	2.111212657236631
11	15495000	15500000	11	15605000	15610000	0.08751067262570568	2.599207668339954
11	15645000	15650000	11	16040000	16045000	0.13346411918690831	2.111212657236631
11	15660000	15665000	11	16610000	16615000	0.024659145086017586	3.6758347359905126
11	15655000	15660000	11	15810000	15815000	0.06340745157809574	2.599207668339954
11	15775000	15780000	11	16595000	16600000	0.13540709245746743	2.111212657236631
11	15830000	15835000	11	16605000	16610000	0.0008498811889028731	3.6758347359905126
11	15820000	15825000	11	15965000	15970000	0.1291472591312512	2.111212657236631
11	15930000	15935000	11	16610000	16615000	0.026863055215902185	2.111212657236631
11	15950000	15955000	11	16560000	16565000	0.10627960425607381	2.111212657236631
11	16030000	16035000	11	16605000	16610000	0.09193587759803484	2.111212657236631
11	16120000	16125000	11	16575000	16580000	0.06525012867637464	2.111212657236631
11	16150000	16155000	11	16610000	16615000	0.05522818124586052	2.111212657236631
11	16195000	16200000	11	16605000	16610000	0.00679390175119419	2.111212657236631
11	16240000	16245000	11	16565000	16570000	0.19588692608150646	2.111212657236631
11	16265000	16270000	11	16605000	16610000	0.009588577784780346	2.111212657236631
11	16310000	16315000	11	16600000	16605000	0.028963624607907062	2.111212657236631
11	16350000	16355000	11	16550000	16555000	0.1704618347047443	2.111212657236631
11	16440000	16445000	11	16600000	16605000	0.07484298751765243	2.111212657236631
11	16495000	16500000	11	16600000	16605000	0.1217025022664415	2.111212657236631
11	16780000	16785000	11	16935000	16940000	0.171607140595482	2.599207668339954
11	16785000	16790000	11	16880000	16885000	0.045345035807978246	2.111212657236631
11	16790000	16795000	11	17065000	17070000	0.00046259648220137433	3.6758347359905126
11	16815000	16820000	11	16925000	16930000	0.171607140595482	2.111212657236631
11	16820000	16825000	11	16880000	16885000	0.028963624607907062	2.111212657236631
11	16890000	16895000	11	17065000	17070000	0.10637243682711178	2.599207668339954
11	16940000	16945000	11	17060000	17065000	1.3800205477387807e-05	2.599207668339954
11	17205000	17210000	11	17275000	17280000	0.16590160660319184	2.599207668339954
11	17225000	17230000	11	17300000	17305000	0.04725367312285745	3.2
11	17230000	17235000	11	17350000	17355000	0.09903148011825916	2.599207668339954
11	17380000	17385000	11	17505000	17510000	8.782174868993131e-07	3.2
11	17600000	17605000	11	17720000	17725000	0.005086316257243609	3.2
11	17600000	17605000	11	17975000	17980000	0.04931405368454638	2.111212657236631
11	17725000	17730000	11	17900000	17905000	0.17908533132464585	2.111212657236631
11	17730000	17735000	11	17975000	17980000	0.00027131464579017994	2.111212657236631
11	17760000	17765000	11	17975000	17980000	5.196163189312232e-06	2.111212657236631
11	50425000	50430000	11	50695000	50700000	0.13877878165170243	2.111212657236631
11	50440000	50445000	11	50590000	50595000	0.15260236401547492	2.111212657236631
11	54880000	54885000	11	55000000	55005000	0.1645750876472301	2.111212657236631
11	55750000	55755000	11	55845000	55850000	0.18992612220296784	2.599207668339954
11	55940000	55945000	11	56085000	56090000	0.0018196163536491285	2.111212657236631
11	56525000	56530000	11	56615000	56620000	0.035029483582601634	2.599207668339954
11	56890000	56895000	11	56965000	56970000	0.14791056580590659	2.111212657236631
